,predict_price,real_price,predict_ratio,real_ratio
453,231.852828979,180.237579346,0.00186555087566,0.00806260574609
454,234.77394104,184.364822388,0.0125989615917,0.0228988770396
455,235.213165283,183.906555176,0.00187081843615,-0.0024856145028
456,235.331863403,182.772705078,0.000504642724991,-0.00616540201008
457,234.977218628,180.731887817,-0.0015070065856,-0.0111658778042
458,235.223022461,181.453903198,0.00104600936174,0.00399496546015
459,235.684799194,178.506469727,0.0019631460309,-0.0162434857339
460,238.591369629,179.987487793,0.0123324915767,0.0082967383787
461,237.884963989,183.629608154,-0.00296074897051,0.0202354472131
462,240.733932495,186.827026367,0.0119762048125,0.0174123309553
463,242.212265015,186.958969116,0.00614097714424,0.000706226099283
464,243.516738892,190.593444824,0.00538562983274,0.0194399710745
465,245.351104736,191.917190552,0.00753282755613,0.00694539537653
466,245.550811768,187.412033081,0.000813901424408,-0.0234744604677
467,246.355056763,186.298675537,0.00327525287867,-0.00594069249928
468,248.021850586,189.916183472,0.00676586478949,0.0194177869707
469,248.013168335,187.075714111,-3.4973025322e-05,-0.0149564780295
470,248.401901245,187.449508667,0.00156734138727,0.00199803733267
471,249.123504639,181.681167603,0.00290496647358,-0.0307728350163
472,250.093109131,186.232269287,0.00389208644629,0.025049932301
473,251.298400879,185.507415771,0.00481940805912,-0.00389217049815
474,251.656082153,185.357330322,0.00142334401608,-0.00080904760398
475,252.039901733,186.081817627,0.00152515619993,0.00390861835331
476,252.239608765,186.376342773,0.000792346894741,0.00158268318046
477,252.291625977,184.90296936,0.00020619481802,-0.00790535565466
478,251.552658081,181.317855835,-0.00292903184891,-0.0193891581148
479,248.681945801,176.772659302,-0.0114119499922,-0.0250675771385
480,249.294006348,176.471435547,0.00246124714613,-0.00170403649099
481,250.543655396,181.227737427,0.00501281023026,0.0269523151219
482,245.995864868,176.788299561,-0.0181517004967,-0.0244964119047
483,247.540359497,175.698272705,0.00627855956554,-0.0061657181941
484,245.618026733,172.218353271,-0.00776572525501,-0.0198062155396
485,242.561782837,165.02456665,-0.0124430954456,-0.0417713075876
486,244.016967773,167.049728394,0.00599917769432,0.0122718727216
487,244.062469482,166.752151489,0.00018648058176,-0.00178131798748
488,248.123077393,170.372131348,0.0166375637054,0.0217087548226
489,249.689498901,173.387054443,0.00631308555603,0.017696198076
490,249.873184204,174.349746704,0.000735655426979,0.00555223785341
491,252.777938843,171.224197388,0.0116249471903,-0.0179269108921
492,254.7684021,168.612380981,0.00787437707186,-0.0152537962422
493,256.788421631,174.858428955,0.00792882591486,0.0370438657701
494,255.96105957,173.95475769,-0.0032220184803,-0.00516800628975
495,255.993255615,170.216262817,0.000125713646412,-0.0214912090451
496,257.348083496,175.122650146,0.00529236346483,0.0288244895637
497,257.75088501,174.792922974,0.00156521052122,-0.00188287743367
498,259.17590332,177.312957764,0.00552868843079,0.0144173428416
499,259.041656494,176.363113403,-0.000518001616001,-0.00535689806566
500,259.427001953,175.799316406,0.00148756057024,-0.00319681200199
501,259.893188477,174.832855225,0.00179693102837,-0.00549751613289
502,262.136932373,172.608261108,0.00863334536552,-0.0127241387963
503,259.174713135,173.424057007,-0.0113003104925,0.00472624273971
504,262.957611084,175.499160767,0.014595925808,0.0119654685259
505,262.643737793,178.292510986,-0.00119363516569,0.015916634351
506,263.305023193,179.933761597,0.00251783430576,0.00920532643795
507,262.664642334,178.120407104,-0.00243209302425,-0.0100779077038
508,262.893981934,179.345230103,0.000873103737831,0.006876305677
509,263.156616211,174.707061768,0.000999003648758,-0.0258616562933
510,264.140014648,174.537307739,0.0037370249629,-0.000971598201431
511,261.509063721,168.784729004,-0.00996045768261,-0.0329590290785
512,261.945495605,168.195831299,0.00166893750429,-0.00348907173611
513,265.299194336,169.769668579,0.012803055346,0.00935724191368
514,265.648223877,170.373413086,0.00131557881832,0.00355624454096
515,265.649414062,167.56628418,4.49270009995e-06,-0.0164763182402
516,268.572113037,170.523971558,0.0110021233559,0.0176508203149
517,266.87802124,169.910110474,-0.00630773603916,-0.00359988235869
518,269.41897583,170.545883179,0.00952097028494,0.00374187156558
519,270.042388916,172.262619019,0.00231402367353,0.0100661655888
520,269.657165527,173.124237061,-0.00142654031515,0.00500178989023
521,271.905548096,174.676879883,0.00833793729544,0.008968395181
522,273.040588379,174.254669189,0.00417430698872,-0.00241706590168
523,275.923400879,176.072723389,0.0105580762029,0.010433354415
524,276.690185547,177.551849365,0.00277902930975,0.00840070098639
525,276.977416992,177.456314087,0.00103807449341,-0.000538111489732
526,276.731201172,174.453277588,-0.000888906419277,-0.016922717914
527,275.830627441,172.074005127,-0.00325433909893,-0.0136384479702
528,275.774078369,168.455200195,-0.000205054879189,-0.0210304632783
529,277.950256348,168.460266113,0.00789120048285,3.00487281493e-05
530,275.779296875,164.454116821,-0.00781057775021,-0.0237809401006
531,275.401611328,163.866409302,-0.00136955082417,-0.00357374432497
532,277.303009033,164.887161255,0.00690414756536,0.00622921762988
533,276.990386963,169.845153809,-0.00112736970186,0.0300690028816
534,275.513763428,169.843399048,-0.00533095747232,-1.03632528408e-05
535,276.636566162,169.504592896,0.0040752440691,-0.00199484522454
536,280.331512451,171.36000061,0.0133566707373,0.0109460363165
537,279.926544189,169.695678711,-0.00144461542368,-0.00971240736544
538,280.726593018,169.981582642,0.00285808742046,0.00168480025604
539,278.910400391,168.320205688,-0.00646962970495,-0.00977384112775
540,281.405395508,168.507278442,0.00894550979137,0.00111139600631
541,284.18081665,170.314376831,0.00986261665821,0.0107241496444
542,283.289978027,165.318817139,-0.00313479453325,-0.029331440106
543,284.681274414,166.854156494,0.00491117686033,0.00928710121661
544,284.730224609,167.276000977,0.000171899795532,0.00252824951895
545,284.638183594,166.686157227,-0.000323258340359,-0.0035261802841
546,287.633880615,169.936599731,0.0105246752501,0.0195003729314
547,288.580352783,169.70475769,0.00329048186541,-0.00136430247221
548,288.269317627,168.437774658,-0.00107777863741,-0.00746575044468
549,287.341125488,166.06262207,-0.00321988761425,-0.0141010740772
550,288.274749756,165.000640869,0.00324919074774,-0.00639512203634
551,289.306915283,165.811248779,0.00358045846224,0.00491270935163
552,288.464630127,165.421554565,-0.00291137397289,-0.00235023023561
553,290.491516113,168.904067993,0.00702638179064,0.0210523102432
554,291.211639404,170.369308472,0.00247900187969,0.00867496896535
555,292.236358643,172.423202515,0.00351881980896,0.0120555637404
556,294.00994873,172.828796387,0.00606905668974,0.00235238065943
557,294.053009033,172.955673218,0.000146463513374,0.000734071829356
558,294.56036377,172.374435425,0.00172548741102,-0.0033606311772
559,295.835449219,175.950241089,0.00432872027159,0.0207444075495
560,295.979217529,177.108596802,0.000485979020596,0.00658346293494
561,296.386383057,177.505706787,0.001375682652,0.00224221101962
562,297.293792725,177.64012146,0.00306159257889,0.000757246278226
563,298.235778809,177.615020752,0.00316862761974,-0.000141244818224
564,299.914093018,178.165863037,0.00562746077776,0.0031013477128
565,300.298492432,176.643844604,0.00128167867661,-0.00854272674769
566,301.02911377,177.523605347,0.00243297964334,0.00498043745756
567,299.793304443,176.393280029,-0.00410529226065,-0.00636718655005
568,299.945465088,177.857696533,0.000507593154907,0.00830195471644
569,300.313323975,175.919250488,0.00122640281916,-0.0108988974243
570,301.41418457,176.422042847,0.00366574525833,0.00285802315921
571,302.316558838,178.069290161,0.00299387425184,0.00933696329594
572,303.635955811,180.959716797,0.00436424463987,0.0162320453674
573,304.147613525,180.821411133,0.00168512761593,-0.000764280441217
574,304.966522217,181.055374146,0.0026924982667,0.00129388284404
575,304.935089111,181.137374878,-0.000103138387203,0.000452848849818
576,305.120269775,179.84588623,0.00060723721981,-0.007129823789
577,305.931427002,180.339248657,0.00265846401453,0.00274323392659
578,305.395965576,177.824264526,-0.00175025314093,-0.0139458710328
579,306.82131958,178.614730835,0.00466734170914,0.00444515468553
580,307.23526001,180.547897339,0.00134904682636,0.0108230775222
581,309.09765625,181.063522339,0.00606175512075,0.00285586318932
582,309.680114746,180.808120728,0.00188436359167,-0.00141052249819
583,312.595123291,181.175079346,0.00941306352615,0.00202956749126
584,311.483703613,180.408996582,-0.00355538725853,-0.00422839028761
585,310.258270264,180.270462036,-0.00393421947956,-0.00076788890874
586,311.84753418,179.255218506,0.0051224604249,-0.00563174765557
587,311.099243164,178.637588501,-0.00239953398705,-0.00344558805227
588,312.1512146,180.201782227,0.00338153541088,0.00875625945628
589,314.365325928,181.360244751,0.00709311664104,0.00642877677456
590,313.935424805,181.173400879,-0.00136755406857,-0.00103021669202
591,316.10458374,181.06690979,0.00690965354443,-0.000587805639952
592,314.382171631,179.246261597,-0.00544887036085,-0.0100551201031
593,316.018432617,180.749084473,0.00520471483469,0.00838411785662
594,316.168243408,180.575668335,0.000474080443382,-0.000959423487075
595,316.719238281,180.05569458,0.00174266844988,-0.00287956930697
596,318.009124756,182.098983765,0.00407272577286,0.0113481702283
597,314.802398682,182.941635132,-0.0100837349892,0.00462743407115
598,315.144287109,183.986190796,0.00108601897955,0.00570980971679
599,315.535736084,184.317932129,0.00124213844538,0.00180304970127
600,315.777832031,184.018005371,0.000767186284065,-0.00162728887517
601,311.854675293,182.867553711,-0.012423761189,-0.00625187996775
602,310.605743408,182.294906616,-0.00400486588478,-0.00313148275018
603,311.520080566,180.478485107,0.00294379144907,-0.00996416248381
604,311.960083008,178.587509155,0.00141243636608,-0.0104775642976
605,312.374298096,179.4425354,0.00132780522108,0.00478767044842
606,311.359985352,174.09425354,-0.00324707478285,-0.0298049487174
607,312.86630249,178.242706299,0.00483786314726,0.0238287039101
608,314.29397583,178.605438232,0.00456317514181,0.00203496241011
609,314.042999268,179.221786499,-0.000798508524895,0.00345090986229
610,316.804290771,180.410888672,0.00879274308681,0.00663486821577
611,317.607574463,180.455307007,0.00253556668758,0.000246140203672
612,316.827362061,180.505493164,-0.00245656073093,0.00027808273444
613,320.996887207,182.003829956,0.0131602808833,0.008300838992
614,322.479064941,182.05871582,0.00461750477552,0.000301632331684
615,324.042327881,183.61076355,0.00484766066074,0.00852505210787
616,325.930114746,183.056976318,0.0058257356286,-0.00301611446775
617,325.799102783,183.929428101,-0.000401996076107,0.00476598646492
618,328.373291016,182.845275879,0.00790125131607,-0.0058943699114
619,329.984375,183.005508423,0.00490625202656,0.000876257545315
620,330.605010986,182.122451782,0.00188077241182,-0.00482528656721
621,330.113311768,181.706954956,-0.0014873072505,-0.00228142482229
622,331.361206055,184.581481934,0.0037802234292,0.0158195309341
623,332.286773682,185.285369873,0.00279322266579,0.00381335918792
624,333.40814209,184.670791626,0.00337465107441,-0.00331693561748
625,333.859405518,184.582443237,0.00135347247124,-0.000478432892123
626,335.115081787,185.011611938,0.00376111268997,0.00232506287284
627,335.823608398,185.530410767,0.00211435556412,0.00280418526381
628,335.845703125,185.997253418,6.5803527832e-05,0.0025163188111
629,337.201812744,187.41583252,0.00403786450624,0.00762692978606
630,337.482849121,187.876312256,0.000833347439766,0.00245705898851
631,337.716094971,187.443267822,0.000691168010235,-0.0023049346637
632,339.302642822,187.173965454,0.00469793379307,-0.00143671606202
633,340.977111816,189.281478882,0.00493498146534,0.0112596200779
634,343.980316162,192.268966675,0.00880765914917,0.0157833211124
635,344.425720215,190.911056519,0.00129485875368,-0.0070625776425
636,344.222412109,190.458099365,-0.000590324401855,-0.0023726047948
637,344.531158447,192.892959595,0.000896923243999,0.0127842947841
638,337.060028076,191.19329834,-0.0216849073768,-0.00881141237915
639,339.291870117,192.14491272,0.00662150233984,0.00497720204294
640,338.848968506,190.529586792,-0.00130537897348,-0.00840678997338
641,340.48928833,189.454406738,0.0048408433795,-0.00564314611256
642,337.722290039,184.503601074,-0.00812651216984,-0.02613190189
643,338.843414307,187.200836182,0.0033195912838,0.0146188288927
644,339.595428467,185.938934326,0.00221934914589,-0.00674095097929
645,336.777160645,183.725997925,-0.00829886645079,-0.0119013953954
646,339.561340332,182.347106934,0.00826711952686,-0.00750518916175
647,337.351776123,180.245727539,-0.00650707632303,-0.0115240449086
648,335.167541504,175.957214355,-0.00647468864918,-0.0237926114351
649,335.262420654,177.571228027,0.000283129513264,0.00917281024158
650,328.421936035,173.623168945,-0.0204034149647,-0.0222336687148
651,329.653717041,171.197952271,0.00375053286552,-0.0139683000743
652,337.158508301,178.015472412,0.0227656178176,0.0398224890232
653,332.905792236,174.399490356,-0.0126134157181,-0.0203127209097
654,337.017456055,179.011367798,0.0123508498073,0.0264443289489
655,336.048950195,178.342132568,-0.00287376344204,-0.00373851228505
656,341.388885498,180.14074707,0.0158903375268,0.0100852167234
657,342.605194092,181.284393311,0.00356275588274,0.00634857220575
658,342.298187256,180.591598511,-0.000896081328392,-0.00382160255685
659,347.209136963,183.230392456,0.0143469795585,0.0146119575948
660,347.529449463,184.458953857,0.000922575592995,0.00670506898314
661,351.291870117,193.359710693,0.0108262598515,0.0482532829046
662,354.832305908,198.645675659,0.0100782811642,0.0273374859244
663,353.003112793,199.527435303,-0.00515505671501,0.00443882821128
664,357.496887207,197.821166992,0.0127301216125,-0.00855152029544
665,359.692810059,198.856658936,0.0061424896121,0.00523450924084
666,359.882751465,197.680374146,0.000528067350388,-0.00591524364427
667,361.712280273,201.727859497,0.00508368760347,0.0204749256372
668,361.639526367,202.587142944,-0.000201173126698,0.00425957376137
669,360.766326904,204.893005371,-0.00241450965405,0.0113820843399
670,361.95111084,206.047973633,0.00328405946493,0.00563687738031
671,362.861175537,199.957183838,0.00251439213753,-0.0295600201935
672,365.319000244,204.318969727,0.00677347183228,0.0218136031181
673,367.076751709,203.667388916,0.00481155514717,-0.00318901939318
674,369.147033691,203.810058594,0.005639962852,0.000700419361237
675,371.272766113,204.477416992,0.00575852394104,0.00327442632988
676,373.331787109,205.067718506,0.00554583966732,0.00288689881563
677,375.818756104,204.78453064,0.00666151195765,-0.00138095067814
678,377.34854126,205.683029175,0.00407052785158,0.00438744667917
679,378.828491211,207.217422485,0.00392196327448,0.00745997251943
680,378.216766357,208.078811646,-0.00161477178335,0.0041569462046
681,379.109313965,208.752761841,0.00235983729362,0.00323887611739
682,380.289215088,210.717498779,0.00311233848333,0.00941180624068
683,379.74029541,211.109054565,-0.00144342333078,0.00185821484774
684,383.943084717,211.288009644,0.0110675320029,0.000847713497933
685,382.919494629,209.847747803,-0.00266599655151,-0.00681658182293
686,381.377197266,205.126174927,-0.00402773916721,-0.0224999841303
687,381.440216064,203.298110962,0.000165186822414,-0.00891193002462
688,383.534179688,204.643173218,0.00548957288265,0.00661627389491
689,377.288543701,201.436798096,-0.016284480691,-0.0156681016088
690,375.411468506,197.383422852,-0.00497522950172,-0.0201223473996
691,377.529418945,198.142196655,0.0056416541338,0.00384416151792
692,380.23840332,202.740310669,0.00717554241419,0.0232060980052
693,386.329711914,207.586151123,0.0160196721554,0.0239017084241
694,386.908966064,207.748016357,0.00149945914745,0.000779747031629
695,390.464538574,208.863601685,0.0091897547245,0.00536991562694
696,392.855743408,205.576049805,0.00612404197454,-0.0157401487231
697,392.004943848,205.080581665,-0.00216564536095,-0.00241012824699
698,383.853027344,198.889770508,-0.0207954645157,-0.0301872715354
699,384.487701416,198.914993286,0.00165348500013,0.000126790313516
700,387.840759277,202.234344482,0.00872089713812,0.0166872385889
701,395.064147949,202.595199585,0.0186247006059,0.00178427691571
702,390.696258545,201.299133301,-0.0110561996698,-0.00639732833952
703,393.035552979,197.862213135,0.00598749518394,-0.0170736741275
704,391.429626465,201.546386719,-0.00408593565226,0.0186198502779
705,392.863189697,198.665634155,0.00366235524416,-0.0142932590097
706,396.217071533,204.58102417,0.00853710621595,0.029775608331
707,397.027099609,203.570037842,0.0020444765687,-0.00494177266955
708,398.467956543,204.141845703,0.00362904369831,0.00280889542773
709,403.305603027,206.29447937,0.0121405944228,0.010544766672
710,403.99508667,205.785217285,0.00170959532261,-0.00246865488589
711,407.171295166,209.316741943,0.00786199420691,0.0171612277627
712,398.751617432,209.639877319,-0.020678460598,0.00154374283738
713,398.384185791,207.407394409,-0.000921502709389,-0.0106491707265
714,402.934875488,208.210464478,0.0114228725433,0.00387192238122
715,397.201477051,206.839813232,-0.0142290741205,-0.0065830592066
716,402.129119873,204.222351074,0.0124058872461,-0.0126545708627
717,408.122650146,208.261734009,0.0149045139551,0.0197792798281
718,408.437530518,206.210525513,0.000771559774876,-0.0098491795361
719,411.779144287,207.905487061,0.0081814005971,0.00821959413588
720,411.355895996,208.652709961,-0.00102783739567,0.003594055539
721,407.8309021,207.954727173,-0.00856926292181,-0.00334520288743
722,413.272491455,211.807388306,0.0133426934481,0.0185264237225
723,415.450531006,211.025634766,0.00527030229568,-0.00369089865126
724,417.246673584,211.894210815,0.00432334840298,0.00411594891921
725,417.460845947,214.392578125,0.000513352453709,0.011790683493
726,417.974334717,215.165588379,0.001229993999,0.00360561162233
727,418.405395508,215.960906982,0.00103122740984,0.00369627703913
728,420.381256104,217.546768188,0.00472240149975,0.00734327593818
729,420.897827148,219.155502319,0.00122877955437,0.00739487400278
730,423.065338135,218.940139771,0.00514972954988,-0.000982679077424
731,423.718048096,221.303161621,0.00154277682304,0.0107929883525
732,424.117950439,221.446304321,0.000943742692471,0.000646786298603
733,425.354064941,221.787246704,0.00291457027197,0.00153960520402
734,428.248535156,221.649169922,0.00680484622717,-0.000622551538981
735,426.312835693,220.334945679,-0.00452003628016,-0.005929290317
736,426.375091553,220.90322876,0.000146001577377,0.00257919519208
737,428.417205811,223.485015869,0.00478943437338,0.0116873951629
738,424.548797607,221.359268188,-0.00902950018644,-0.00951184518635
739,428.715423584,219.881515503,0.00981421768665,-0.00667577050626
740,424.694152832,220.569610596,-0.00937980413437,0.00312937656417
741,425.615112305,223.721908569,0.00216852128506,0.0142916422337
742,427.648406982,226.821777344,0.00477736443281,0.0138559900224
743,427.160552979,226.725296021,-0.00114076584578,-0.000425332225859
744,434.246948242,228.974624634,0.0165895670652,0.00992096308619
745,430.551513672,230.240768433,-0.00851000845432,0.00552968401462
746,432.557617188,229.440658569,0.00465943664312,-0.00347514590248
747,432.30871582,230.426208496,-0.000575415790081,0.00429542781785
748,437.075164795,232.71321106,0.0110255256295,0.00992517825216
749,436.442352295,232.231277466,-0.00144785642624,-0.00207094312645
750,436.88861084,232.617080688,0.00102251023054,0.00166130240541
751,432.33706665,229.376541138,-0.0104181095958,-0.013930786401
752,432.210632324,227.191421509,-0.000292390584946,-0.00952632911503
753,434.87991333,228.673034668,0.00617590546608,0.0065214112401
754,441.535705566,226.265014648,0.0153049081564,-0.010530417785
755,439.299835205,224.237014771,-0.00506385415792,-0.00896290317178
756,440.236236572,227.511367798,0.00213158130646,0.0146021302789
757,441.084960938,231.372375488,0.0019278973341,0.0169706195593
758,443.815612793,233.130844116,0.00619077682495,0.00760017242283
759,443.014221191,234.873275757,-0.00180565565825,0.0074740559794
760,443.966308594,234.518814087,0.00214912742376,-0.00150919170119
761,447.640289307,234.493240356,0.00827541947365,-0.000108999505755
762,447.455078125,234.531143188,-0.000413753092289,0.000161701856996
763,447.65447998,234.072662354,0.000445604324341,-0.00195492221974
764,447.921661377,234.261260986,0.000596836209297,0.000805735238828
765,447.613830566,231.51776123,-0.000687271356583,-0.0117113227025
766,441.639343262,231.301101685,-0.013347402215,-0.000935772492085
767,447.342346191,234.535964966,0.0129131674767,0.0139855733141
768,448.023498535,237.184310913,0.00152266025543,0.0112918550149
769,448.444366455,237.817489624,0.00093936175108,0.00266962684691
770,448.667785645,235.842971802,0.00049813836813,-0.00830266624689
771,450.807250977,235.410415649,0.00476845353842,-0.00183409976307
772,453.888397217,236.301361084,0.0068347081542,0.00378460157663
773,453.827270508,229.952468872,-0.000134699046612,-0.0268677808344
774,407.051940918,227.266326904,-0.103068597615,-0.0116813229397
775,410.257843018,228.293563843,0.00787591189146,0.00451997015625
776,417.511169434,231.14112854,0.0176799148321,0.0124732097611
777,416.193206787,231.187423706,-0.00315670669079,0.000200280584977
778,415.809661865,232.835266113,-0.000921562314034,0.00712774507701
779,415.270294189,230.544219971,-0.00129716843367,-0.00983977783471
780,420.49130249,232.460632324,0.0125725343823,0.00831260532141
781,420.553863525,234.314254761,0.000148735940456,0.00797396525741
782,422.186737061,235.917694092,0.00388262420893,0.00684311147779
783,424.127166748,237.922485352,0.00459612160921,0.00849777553231
784,424.811584473,237.996795654,0.00161372125149,0.000312359799864
785,426.003326416,238.72177124,0.00280532240868,0.00304615218192
786,424.8565979,240.760604858,-0.00269179046154,0.00854060426354
787,422.359313965,241.174102783,-0.00587798655033,0.00171741377562
788,426.742858887,242.10333252,0.0103787556291,0.00385300046764
789,426.947937012,242.241027832,0.00048054754734,0.000568789371755
790,424.143463135,242.320175171,-0.00656870007515,0.000326737383148
791,425.260375977,242.005874634,0.0026333257556,-0.00129702757113
792,425.293823242,241.185028076,7.86408782005e-05,-0.00339186307974
793,429.311157227,241.357971191,0.00944607704878,0.000717008835636
794,427.951629639,241.036499023,-0.00316681712866,-0.00133194110822
795,426.559661865,240.992782593,-0.00325261056423,-0.000181367257028
796,426.012207031,236.741378784,-0.00128337740898,-0.0176411662251
797,426.675048828,236.153060913,0.0015559643507,-0.00248510437086
798,431.515014648,240.118469238,0.0113434940577,0.0167916435748
799,433.031005859,240.402481079,0.00351317226887,0.0011828194838
800,431.063323975,240.175216675,-0.00454395264387,-0.000945309933741
801,428.677825928,238.64553833,-0.00553400069475,-0.00636898912489
802,431.424377441,238.189987183,0.00640707463026,-0.00190887739882
803,432.879272461,235.498779297,0.00337225943804,-0.0112985894084
804,437.48739624,237.65953064,0.0106452181935,0.00917520746589
805,435.694091797,240.651138306,-0.00409910082817,0.0125877959654
806,441.256622314,245.142166138,0.0127670690417,0.0186619795859
807,442.039855957,245.832595825,0.00177499651909,0.00281648291275
808,440.363861084,244.694274902,-0.00379151105881,-0.00463047577068
809,440.454406738,243.925613403,0.000205688178539,-0.00314133847132
810,441.334320068,236.902145386,0.00199765712023,-0.0287934336811
811,435.756713867,238.383895874,-0.0126380100846,0.00625467766076
812,434.29989624,239.486419678,-0.00334316492081,0.00462497957051
813,439.705688477,241.762145996,0.0124470740557,0.00950251612812
814,439.449005127,236.927719116,-0.000583782792091,-0.0199966318905
815,439.178314209,240.043289185,-0.000615946948528,0.0131498174742
816,436.60256958,232.516235352,-0.00586494058371,-0.031357023865
817,434.773010254,233.904663086,-0.00419046729803,0.00597129995003
818,437.435272217,233.013244629,0.00612324476242,-0.00381103088148
819,447.640716553,236.66444397,0.023330193013,0.0156694706529
820,451.596893311,240.146240234,0.00883784890175,0.0147119928151
821,453.551300049,241.065109253,0.00432780385017,0.00382628105581
822,454.241088867,242.676513672,0.00152084976435,0.006684594322
823,456.763214111,243.274978638,0.00555235892534,0.00246604299173
824,456.299102783,245.525634766,-0.00101608037949,0.00925144180655
825,462.317810059,242.600570679,0.0131903067231,-0.0119134979323
826,462.155731201,243.664077759,-0.000350624322891,0.00438383733854
827,462.181793213,242.021652222,5.63338398933e-05,-0.00674048857763
828,459.144226074,239.731201172,-0.00657227635384,-0.0094638178125
829,456.829345703,239.48135376,-0.00504172593355,-0.0010422054911
830,461.260681152,239.175308228,0.00970012694597,-0.00127800717019
831,464.289611816,241.766036987,0.00656669586897,0.0108319409192
832,464.94619751,242.501251221,0.00141417235136,0.00304101128131
833,466.153656006,242.063842773,0.00259695202112,-0.00180376123171
834,467.151184082,241.736938477,0.0021398961544,-0.0013504892122
835,467.397613525,242.840789795,0.000527538359165,0.00456625409424
836,469.99710083,243.434265137,0.0055615901947,0.00244390987791
837,469.417694092,244.14251709,-0.00123281776905,0.00290939863771
838,468.786071777,245.133590698,-0.0013455748558,0.00405938178301
839,474.841003418,244.097640991,0.0129162222147,-0.00422609271482
840,469.612945557,240.233917236,-0.0110101252794,-0.0158286001533
841,469.862915039,242.622741699,0.000532239675522,0.00994378142059
842,471.172027588,241.726226807,0.00278615951538,-0.00369504862465
843,472.206634521,242.913818359,0.00219581276178,0.00491292634979
844,472.339355469,242.138793945,0.000281065702438,-0.00319050601684
845,472.666503906,238.229614258,0.000692635774612,-0.0161444116384
846,470.380889893,236.001815796,-0.00483562797308,-0.00935147050768
847,463.906097412,228.960830688,-0.0137650072575,-0.029834471643
848,459.772155762,218.415649414,-0.0089111700654,-0.0460567101836
849,458.55645752,209.769104004,-0.00264412909746,-0.039587572217
850,468.9793396,216.485458374,0.0227297134697,0.0320177748799
851,475.052581787,218.813354492,0.0129499435425,0.0107531808317
852,486.430755615,225.432495117,0.023951407522,0.0302502196282
853,486.306182861,222.536422729,-0.000256143510342,-0.0128467669711
854,486.792510986,213.998138428,0.00100000202656,-0.0383680574596
855,483.879180908,213.17010498,-0.0059847459197,-0.00386933074333
856,491.075286865,214.194885254,0.0148716643453,0.00480731204152
857,494.034942627,209.597824097,0.00602687895298,-0.0214620009065
858,492.291442871,205.297058105,-0.00352911651134,-0.0205191541463
859,508.221496582,221.123123169,0.0323590263724,0.077088624239
860,481.843261719,215.575866699,-0.0519030019641,-0.0250867251307
861,485.656311035,215.158859253,0.00791348516941,-0.00193438108545
862,487.464660645,211.642166138,0.00372353196144,-0.0163446050137
863,488.474151611,212.358184814,0.00207087397575,0.00338318315335
864,492.157653809,214.067733765,0.00754084438086,0.00805033091456
865,495.77545166,217.138519287,0.00735093653202,0.0143449082971
866,495.794708252,212.873336792,3.88026237488e-05,-0.0196426492184
867,490.508056641,207.002227783,-0.0106629803777,-0.0275802463293
868,485.380432129,210.638565063,-0.010453671217,0.0175667349249
869,489.550140381,207.865478516,0.00859054923058,-0.0131651945412
870,482.602844238,199.451141357,-0.0141912326217,-0.0404797457159
871,487.955749512,204.838424683,0.0110917538404,0.027010506019
872,492.221984863,208.776229858,0.00874305516481,0.0192239843309
873,488.399993896,208.808166504,-0.00776476413012,0.000152966560563
874,493.233398438,212.110900879,0.00989634543657,0.0158170554787
875,499.107971191,214.238525391,0.011910289526,0.0100307948887
876,500.804931641,215.851028442,0.00340002030134,0.00752667477354
877,503.256072998,213.709228516,0.00489436089993,-0.00992254260927
878,507.434570312,217.213882446,0.00830294191837,0.0163991637528
879,509.494232178,214.811523438,0.00405891239643,-0.0110598914325
880,510.565429688,210.762145996,0.00210247933865,-0.0188508443534
881,510.498962402,213.187713623,-0.000130169093609,0.0115086017177
882,513.235046387,215.483718872,0.00535967946053,0.0107698217034
883,515.681518555,213.592147827,0.00476677715778,-0.00877826660872
884,517.648986816,214.48651123,0.0038153231144,0.00418724585325
885,518.89050293,218.575805664,0.00239840894938,0.0190655272454
886,520.238830566,217.180892944,0.00259856134653,-0.00638182461262
887,532.309570312,221.76852417,0.0232023261487,0.0211235843599
888,538.16986084,223.203598022,0.0110091641545,0.00647099129856
889,538.37097168,221.199996948,0.000373743474483,-0.00897656660527
890,538.034484863,222.68409729,-0.000624984502792,0.00670928321779
891,543.919921875,223.069198608,0.0109387785196,0.00172942772042
892,543.816223145,224.805496216,-0.000190675258636,0.00778363551944
893,543.911437988,220.095016479,0.000175133347511,-0.020953586325
894,550.221496582,222.965545654,0.0116012170911,0.0130421658978
895,548.128967285,225.197906494,-0.00380302220583,0.0100121991709
896,549.57208252,226.955413818,0.0026328638196,0.00780426105484
897,551.580810547,231.398254395,0.00365503132343,0.019575856626
898,542.80480957,231.734237671,-0.0159106403589,0.00145191210322
899,544.962036133,231.971389771,0.00397420674562,0.00102336402051
900,545.825805664,232.046524048,0.00158505886793,0.000323943910189
901,540.591552734,230.85836792,-0.00958962738514,-0.00512034492567
902,537.20892334,228.464355469,-0.00625725090504,-0.0103700384498
903,542.110412598,231.255599976,0.00912407040596,0.0122174490243
904,545.594726562,231.474105835,0.00642728805542,0.000944892119151
905,550.914733887,233.95539856,0.0097508430481,0.0107195749879
906,552.952270508,234.191009521,0.00369849801064,0.00100705900695
907,553.832397461,234.722061157,0.00159170478582,0.00226763123646
